book	book_id	chapter	verse	text
Lukas	42	20	1	Kel yada, i ngéda a bé niiga litén i témpel, a añlak ñañ nlam, baéga biprisi, bayimbén lôñni mimañ mi litén ba lo,
Lukas	42	20	2	ba kal nye le: “Kal le bés, hee kunde i nlôl we i boñ mam mana? Tole njee a bi ti we kunde ini?”
Lukas	42	20	3	A timbhe bo le: “Yak me me mbat bé mbadga, timbhana le me:
Lukas	42	20	4	Sôble i Yôhanes i bi lôl i ngii tole yak bôt ba binam?”
Lukas	42	20	5	Ha nyen ba kalna bo ni bo le: “Ibale di nkal le: ‘I bi lôl i ngii,’ ki a’ kal le: ‘Inyuki ni bi hémle ni bé nye?’
Lukas	42	20	6	Ndi ibale di nkal le: ‘I bi lôl yak bôt ba binam,’ litén jolisôna l’a leñ bés ngok inyule li yé nkwoog nkaa le Yôhanes a bé mpôdôl.”
Lukas	42	20	7	Jon ba bi timbhe le ba nyi bé hee sôble yé i bi lôl.
Lukas	42	20	8	Yésu a kal bo le: “To me, me nkal bé me bé hee me nyôñôl kunde i boñ mam mana.”
Lukas	42	20	9	I mbus, a bôdôl ti litén hihéga hini: “Mut wada a bi bel wom u minkôô mi wai, a ti wo basalnwom, a ke i loñ ipe inyu ntandaa ngéda.
Lukas	42	20	10	Kiki ngéda libumbul li matam i bi kola, a ep nkol wé yak basalnwom, le ba ti nye mé matam ma wom u minkôô mi wai. Ndi basalnwom ba bi bép wo, ba huuha wo moo nso.
Lukas	42	20	11	Ndi a témb ki a ep nkol umpe. Ba bép yak wo, ba wéha wo nyuu, ba huuha wo moo nso.
Lukas	42	20	12	To hala, a témb a ep u nyônôs aa, yak wo ba babaa wo, ba leñ wo i mbégdé.
Lukas	42	20	13	Ha nyen nwet wom u minkôô mi wai a bi kal le: ‘Kii me nlama boñ? M’a ep man wem, man wem nu gwéha. Ba yé le ba ti nye lipém.’
Lukas	42	20	14	I ngéda basalnwom ba bi tehe nye, ba hek pék bo ni bo le: ‘Nkôdôlbum nunu. Loga, di nol nye, ha nyen bum y’a yila yés.’
Lukas	42	20	15	Ha nyen ba bi leñ nye i mbus wom u minkôô mi wai, ba nol nye. Kii nwet wom u minkôô mi wai a’ boñ bo?
Lukas	42	20	16	A’ lo, a nol basalnwom bana, a ti bôt bape wom u minkôô mi wai.” Kiki ba nok hala, bôt ba kal le: “Kekikel, hala a bôña bañ!”
Lukas	42	20	17	Ndi a nun bo siim, a kal le: “I tilna ini i nkobla ni le kii: ‘Ngok bôt ba maoñ ba bi tjél, yon i bi yila ngok likas i bisu’?
Lukas	42	20	18	Nu a nkwo i ngii ngok ini, a’ bugi ngéñ ngéñ. Ndi inyu mut ngok i nkwél, y’a nyugut yaga nye.”
Lukas	42	20	19	Ha nyen bayimbén ni baéga biprisi ba bi yéñ ha nye moo i nlélém ngeñ, inyule ba bi yi le bon a bééna i mahoñol ngéda a bi yoñ hihéga hini, ndi ba bé kon limut woñi.
Lukas	42	20	20	Ndi kiki ba mal hes nye, ba saa bôt bisôsôli, ba ep bo le ba boñ wengoñle ba yé bôt ba téé sép, kayéle ba gwélél nye mu bibañga gwé, le ndi ba ti nye i moo ma bangomin ni ma ngomin keñi.
Lukas	42	20	21	Ba bat nye mbadga, ba kal le: “A Lét, di nyi le u mpot, u niigaga ki mam ma téé sép, u ta bé to mut mbagla, ndi u niiga njel Nyambe inoñnaga ni maliga:
Lukas	42	20	22	Baa i yé bés kunde i saa Kaisa tas tole to?”
Lukas	42	20	23	Ndi a bi tehe mandon map, a kal bo le:
Lukas	42	20	24	“Ni unda me dinariô yada. I gwé titii i njee ni jôl li njee?” Ba kal le: “Kaisa.”
Lukas	42	20	25	A kal bo le: “Wee timbhana ni Kaisa mam ma Kaisa, Nyambe ki mam ma Nyambe.”
Lukas	42	20	26	Ndi ba bi la bé amb nye mu bibañga gwé i bisu bi litén; ndi kiki ndimbhe yé i nhélés bo, ba yén nwee.
Lukas	42	20	27	I mbus, Sadukai ihogi, i i nkal le bitugne bi ta bé, i lo, i bat nye le:
Lukas	42	20	28	“A Lét, Môsi a bi tilna bés le: ‘Ibale mut a nwo ndi a yék bé man, manyañ a nlama bii yik yé, a bot mbôda inyu lôñ manyañ.’
Lukas	42	20	29	Nano ni, linyañ lisaambok li bé hana. Nu bisu a bii muda, a wo, a yék bé man.
Lukas	42	20	30	Nu yônôs iba
Lukas	42	20	31	lôñni nu yônôs aa ba bii muda nu. Nlélém jam inyu bo basaambok; ba wo, ba yék bé bon.
Lukas	42	20	32	Sôk i nsôk, yak muda a wo.
Lukas	42	20	33	Jon, i bitugne, a’ ba nwaa wen ikété yap? Inyule a bi ba nwaa wap bo basaambok.”
Lukas	42	20	34	Yésu a kal bo le: “Bôt ba nkoñ ’isi unu ba mbii, ba kenek i mabii,
Lukas	42	20	35	ndi ba ba ñéña le ba kôli kôhna bisai bi nkoñ ’isi u nlo lôñni bitugne bi bawoga b’a bii bé, b’a ke bé to i mabii.
Lukas	42	20	36	Ni maliga, b’a wo ha bé inyule b’a ba kiki biañgel; kiki b’a lo i bitugne, b’a ba bon ba Nyambe.
Lukas	42	20	37	Ndi inyu bitugne bi bawoga, yak Môsi a bi yelel jam li ikété ñañ u man e i biloo, ngéda a bi sébél Yéhôva le: ‘Nyambe nu Abraham, Nyambe nu Isak, ni Nyambe nu Yakôb.’
Lukas	42	20	38	A ta bé Nyambe nu bawoga, ndi nu bayômi, inyule inyu yé, bobasôna ba yé i niñ.”
Lukas	42	20	39	Bayimbén bahogi ba timbhe, ba kal le: “A Lét, u mpot loñge.”
Lukas	42	20	40	Inyule ba bééna ha bé makénd i bat nye mbagda to yada.
Lukas	42	20	41	Yak nye a bat bo le: “Inyuki bôt ba nkal le Kristô a yé man David?
Lukas	42	20	42	Inyule David nyemede a nkal ikété kaat Tjémbi le: ‘Yéhôva a bi kal Nwet wem le: “Yén i woo wem walôm
Lukas	42	20	43	letee me yilha baoo boñ kiki kéhne yoñ makôô.”’
Lukas	42	20	44	David nyemede a nsébél nye le Nwet; lelaa ni a yé man wé?”
Lukas	42	20	45	I mbus, a pôdôs banigil bé, bôt bobasôna ba emblege, a kal bo le:
Lukas	42	20	46	“Yoña yihe ni bayimbén ba ba ngwés ba nhiômna mimbôñgô mi mambot, ba gwéhék mayéga ma tôbôtôbô i bibôm, ba gwéhék ki biyééne bi bisu i mandap ma bibégés ni biyééne bi bañga bôt i mangand,
Lukas	42	20	47	ndi ba nip nkus u biyik bi bôda, ba boñok ki mimbôñgô mi masoohe inyu nene. I bôt bana b’a kôhna mbagi nôgôs ikeñi.”
book	book_id	chapter	verse	text
Lukas	42	21	1	Ndi kiki a mpa mis, a tehe mingwañ mi bôt mi nleñ makébla map ikété minkuu mi makébla.
Lukas	42	21	2	I mbus, a tehe hiyeyeba hi yik muda hiada hi nleñ bon ba batjañtjañ iba ba ba bééna yaga bé bañga nseñ.
Lukas	42	21	3	Ha nyen a bi kal le: “Me nkal bé maliga le, i hiyeyeba hi yik muda hini hi nha iloo bobasôna.
Lukas	42	21	4	Inyule bana bobasôna ba nti makébla inyu ngandak yap nkus, ndi nye a nyôñôl ikété ndék a gwé, a ti kii yosôna a ban-ga inyu niñ.”
Lukas	42	21	5	I mbus, ngéda bahogi ba bé pôdôl témpel, ba toñlak lelaa ba bi lémés yo ni ngok ilam lôñni makébla bôt ba bi ti Nyambe,
Lukas	42	21	6	a kal le: “I maoñ mana ni ntehe nano, dilo d’a lo le ngok ini yosôna y’a léña yaga ’isi, to yada y’a yégle bé i kéhi i ngii ipe.”
Lukas	42	21	7	Ha nyen ba bi bat nye mbadga, ba kal le: “A Lét, i mam mana m’a tagbe yaga imbe ngéda? Kii y’a ba ki yimbne i ñunda le i mam mana ma yé bebee?”
Lukas	42	21	8	A kal le: “Yoña yihe le ba yumus bañ bé inyule ngandak y’a lo, i gwéélak jôl jem, i kalak le: ‘Men me yé nye,’ ni le: ‘Ntéak ngéda u yé bebee.’ Ni noñ bañ bo.
Lukas	42	21	9	Jam lipe ki, ngéda n’a nok mbimba i gwét ni yubda, ni lôôha bañ kon woñi. Inyule i mam mana ma nlama ndugi bôña, ndi lisuk l’a lo bé ha nlélém ngéda u.”
Lukas	42	21	10	I mbus, a kal bo le: “Loñ y’a telep ikolba loñ, yak ane i kolba ane.
Lukas	42	21	11	Nyeñg disi keñi y’a ba, yak njal keñi ni dimala b’a ba bahoma bahoma; mam ma nkônha woñi m’a ba, yak biyimbne bikeñi bi lôlak i ngii.
Lukas	42	21	12	“Ndi ilole mam mana momasôna ma mbôña, bôt b’a gwel bé, ba tééñga bé, ba ken-ga bé i mandap ma bibégés ni i mandap ma mok. B’a kena bé i bisu bi bikiñe ni bi bangomin bakeñi inyule ni yé banigil bem.
Lukas	42	21	13	Hala a’ yible bé njel i bok mbôgi.
Lukas	42	21	14	Jon yoña makidik mu miñem minan le n’a kôôba bé bibuk binan i bisu bi ngéda inyu yi lelaa n’a pot i minkaa,
Lukas	42	21	15	inyule m’a ti bé bibuk ni pék le baoo banan bobasôna mpôdnaga b’a la bé kolba to pééna.
Lukas	42	21	16	Handugi hala, yak bagwal, ni lôknyuñ, ni mahaa, ni mawanda b’a gwélha bé, ba nôlha ki bahogi ipôla nan,
Lukas	42	21	17	bôt bobasôna b’a oo ki bé inyule ni yé banigil bem.
Lukas	42	21	18	Ndi to hiôñ hiada hi miño minan hi’a nimil bé.
Lukas	42	21	19	Hônba nan yon y’a sôñ biniñ binan.
Lukas	42	21	20	“Ndi ngéda n’a tehe mintôñ mi gwét mi nkéña Yérusalem, wee yina le tjiba yé i nkôôge bebee.
Lukas	42	21	21	Ha nyen bôt ba yé i Yudéa ba bôdôl ke ngwéé dikôa, ba ba yé ikété Yérusalem ba nyodi, yak ba ba yé i minkoñ ba jôp bañ mu,
Lukas	42	21	22	inyule mu dilo di nyen mbagi sép i nlama tina, kayéle i mam momasôna ma yé ntilga ma yon.
Lukas	42	21	23	Ngoo ni bôda ba mém, ni ba ba nyuñus bon mu dilo di! Inyule njiiha keñi y’a ba i loñ, yak hiun inyu litén lini.
Lukas	42	21	24	Ndi b’a nol bo ni malo ma pansoñ, ba kena ki bo i minkôm i biloñ gwobisôna. Biloñ bipe gw’a tidbe Yérusalem letee ntéak ngéda u biloñ bipe u yon.
Lukas	42	21	25	“Jam lipe ki, biyimbne gw’a ba i hiañgaa, i sôñ lôñni i tjôdôt; yak nduña keñi y’a ba hana ’isi inyule bôt b’a yi bé lelaa ba pamba inyu mbimba i tuye ni liyôgbe jé.
Lukas	42	21	26	Bôt b’a kwo lihiô inyu woñi ni inyule ba mba ba mbem mam m’a lo hana ’isi; inyule mimpémba mi mam mi ngii nw’a nyeñg.
Lukas	42	21	27	Ha nyen b’a tehe Man mut a yé i lo ikété ond lôñni lipémba ni lipém likeñi.
Lukas	42	21	28	Ndi ngéda mam mana ma mbôdôl bôña, telbana bitétéé, ni pa miño inyule tohi nan i ntiige bebee.”
Lukas	42	21	29	Ha nyen a bi yoñ hihéga, a kal bo le: “Béñgnana e faigé ni bie bipe gwobisôna.
Lukas	42	21	30	I ngéda bi yé i num tjai di mondo, ndi ni tehe hala, bébomede ni nyi le sép i yé bebee.
Lukas	42	21	31	Nlélém jam inyu nan, i ngéda ni ntehe i mam mana ma yé i bôña, yina le Ane Nyambe i yé bebee.
Lukas	42	21	32	Me nkal bé maliga le, i hiai hini hi’a tagbe bé kekikel letee mam momasôna ma yon.
Lukas	42	21	33	Ngii ni ’isi b’a tagbe, ndi bibañga gwem gw’a tagbe bé kekikel.
Lukas	42	21	34	“Ndi bébomede yoña yihe le miñem minan mi ét bañ inyu ngandak je, ni ngandak nyôba, ni nduña i niñ, tiga le i kel i i puhe bé kunda yada
Lukas	42	21	35	kiki hiandi. Inyule y’a lo inyu bôt bobasôna ba nyééne hana nkoñ ’isi wonsôna.
Lukas	42	21	36	Jon yéna péé, ni yemhege ngéda yosôna le ndi ni pam i pei i mam mana momasôna ma nlama lo, ni telep ki i bisu bi Man mut.”
Lukas	42	21	37	Ndi a bé niiga i témpel njamuha, a pamak juu inyu yééne i hikôa ba nsébél le Hikôa Ôlivé.
Lukas	42	21	38	Yak litén jolisôna li bé lo ipañ yé kegla tutu inyu emble nye i témpel.
book	book_id	chapter	verse	text
Lukas	42	22	1	Ndi ngand i bret bi ngi-séñha, i ba nsébél le Pasa, i bé bebee.
Lukas	42	22	2	Kiki baéga biprisi ni bayimbén ba bé kon litén woñi, jon ba bé yéñ loñge njel inyu nol nye.
Lukas	42	22	3	Ha nyen Satan a bi jôp ikété Yuda, nu ba nsébél le Iskariôt, a bé ikété nsoñgi u jôm ni iba;
Lukas	42	22	4	a ke, a kwel ni baéga biprisi lôñni baane bisônda bi témpel inyu tehe lelaa a nla gwélha nye.
Lukas	42	22	5	Hala a lémél bo ngandak, ba nôgla le ba nti nye moni silba.
Lukas	42	22	6	Kiki a neebe, a bôdôl yéñ loñge njel inyu gwélha nye ngéda limut li ta bé.
Lukas	42	22	7	Kiki kel bisu i ngand i Bret bi ngi-séñha i nkola, i ngéda ba nlama ti sesema i Pasa,
Lukas	42	22	8	Yésu a ep Pétrô ni Yôhanes, a kal le: “Kena, kôôbana Pasa inyu yés le di je.”
Lukas	42	22	9	Ba kal nye le: “Numbe homa u ngwés le di kôôbana yo?”
Lukas	42	22	10	A kal bo le: “Nuna-ki, i ngéda ni njôp ikété tison, mut a bééga hibee hi biték hi hi gwé malép a’ boma bé. Noña nye, ni jôp ikété ndap a njôp.
Lukas	42	22	11	Ni kal nwet ndap le: ‘Malét a nkal le: “Hee tuñ i bakén i yéne, i het me nla jél Pasa lôñni banigil bem?”’
Lukas	42	22	12	Nwet ndap a’ unda bé tuñ ikeñi i i yé i ndap ngii, i yé mbôñglak. Kôôbana Pasa mu.”
Lukas	42	22	13	Ha nyen ba bi ke, mam ma tagbe kiki a bi kal bo, ba kôôba ki Pasa.
Lukas	42	22	14	I ngéda ngeñ i bi kola, a yén i téblé lôñni baôma.
Lukas	42	22	15	A kal bo le: “Me ban-ga ngôñ ngandak i je Pasa ini lôñni bé ilole me nok ndutu;
Lukas	42	22	16	inyule me nkal bé le m’a je ha bé yo letee mam momasôna ma yon i Ane Nyambe.”
Lukas	42	22	17	Kiki a nleege libôndô, a ti mayéga, a kal le: “Yoña jo, ni lôôs jo hiki wada nan,
Lukas	42	22	18	inyule me nkal bé le ibôdôl nano, m’a nyo ha bé malép ma matam ma nkôô wai letee Ane Nyambe i lo.”
Lukas	42	22	19	A yoñ yak bret, a ti mayéga, a bek yo, a lôôs bo yo, a kal le: “Yimbne i nyuu yem ini, i i nlama tina inyu nan. Kena ni bisu i boñ hala, ni hoñlege me mu.”
Lukas	42	22	20	A boñ yak nlélém ni libôndô ngéda ba bi mal je bijek bi kôkôa, a kal le: “Libôndô lini li yé yimbne i malômbla ma yondo ni njel matjél mem, ma ma nlama kuba inyu nan.
Lukas	42	22	21	“Ndi nuna-ki, nu a nliibana me a yé lôñni me hana i téblé.
Lukas	42	22	22	Inyule ni maliga, Man mut a nke i yé njel inoñnaga ni jam mbañ i bi bôk kal; ndi to hala, ngoo ni nu a nliibana nye!”
Lukas	42	22	23	Ha nyen ba bi bôdôl pot bo ni bo le njee a nyéñ yaga boñ i nya jam i.
Lukas	42	22	24	Ndi pééna keñi i gwéé ipôla yap inyu yi njee a yé nunkeñi.
Lukas	42	22	25	Ndi a kal bo le: “Bikiñe bi biloñ bi ñénél bôt bap kiki i nlémél bo, Yak i bôt ba gwé kunde i ngii bôt bape ba nsébla le Baboñloñge.
Lukas	42	22	26	Ndi bé ni nlama bé boñ hala. Ndi nu a yé nunkeñi ipôla nan a yila kiki nuntitigi, yak nu a ñéga a ba kiki nu a ngwélél bape.
Lukas	42	22	27	Inyule njee a yé nunkeñi? Nu a nje tole nu a nsélél nye? Nu a nje, hala bé? Ndi me me yé ipôla nan kiki nu a nsélél bé.
Lukas	42	22	28	“Ndi bé bon ni ntéñbe ni me ikété manoodana mem;
Lukas	42	22	29	yak me me mboñ malômbla lôñni bé kiki Tata a bi boñ malômbla lôñni me inyu ngim ane,
Lukas	42	22	30	le ndi ni je, ni nyo ki i téblé yem ikété Ane yem; ni yén i biyééne bi Ane inyu kéés jôm li matén ma Israel ni ima.
Lukas	42	22	31	“A Simôn, a Simôn, nun-ki, Satan a mbat le a seghe bébobasôna kiki flawa.
Lukas	42	22	32	Ndi me nyemhe inyu yoñ le hémle yoñ i hoi bañ; jon ngéda hémle yoñ i ntémb i let, lédés lôkisoñ.”
Lukas	42	22	33	Ha nyen a bi kal nye le: “A Nwet, me yé bebee i ke lôñni we to i mok, to i nyemb yaga.”
Lukas	42	22	34	Ndi a timbhe le: “A Pétrô, me nkal we le ilole nlôm kôp a ñoñ i len ini, w’a tañ ngélé aa le u nyi bé me.”
Lukas	42	22	35	A kal ki bo le: “I ngéda me bi ep bé i likalô ngi bibot bi moni, to bibot bi bijek, to bitamb, baa yom yo ki yo i bi héñél bé?” Ba kal le: “To!”
Lukas	42	22	36	I mbus, a kal bo le: “Ndi nano, nu a gwé bot i moni a yoñ yo, nlélém jam ni nu a gwé bot bijek; yak nu a gwé bé pansoñ a nuñul mbot yé ngii inyu somb pansoñ yada.
Lukas	42	22	37	Inyule me nkal bé le i mam ma yé ntilga ma nlama yônôl me, mo mana le: ‘Ba bi soñgol nye ikété lôñ i bôt ba nyan mbén.’ Inyule i bibañga ba bi pot inyu yem bi yé i yon.”
Lukas	42	22	38	Ha nyen ba bi kal le: “A Nwet, nun-ki, paminsoñ iba ini.” A timbhe bo le: “I kôli.”
Lukas	42	22	39	Kiki a nyodi ha, a ke i Hikôa Ôlivé kiki lem yé, yak banigil ba noñ nye.
Lukas	42	22	40	I ngéda a bi pam nyoo homa nu, a kal bo le: “Kena ni bisu i soohe inyu boñ le ni kwo bañ ikété manoodana.”
Lukas	42	22	41	I mbus, a yék bo, a kônde ke i bisu ndék, a ôm maboñ ’isi, a bôdôl soohe,
Lukas	42	22	42	a kal le: “A Ta, ibale ngôñ yoñ i, héya me libôndô lini. Ndi sômbôl yoñ yon i bôna, ha yem bé.”
Lukas	42	22	43	I mbus, añgel i lôl i ngii, i pémél nye, i lédés nye.
Lukas	42	22	44	Ndi a bé ikété nduña ikeñi kiyaga kayéle a kônde ligip i soohe; mbiibe yé i yila kiki matôi ma matjél ma ma ntoi ’isi.
Lukas	42	22	45	I ngéda a bi nyodi i masoohe, a lo ipañ banigil, a koba bo ba nke ’ilo, ndutu i ma wéés bo.
Lukas	42	22	46	A kal bo le: “Inyuki ni yé i ke ’ilo? Telbana, ni kônde soohe inyu boñ le ni kwo bañ ikété manoodana.”
Lukas	42	22	47	I ngéda a bé a ngi podok, nuna-ki, limut li nyek, i mut ba nsébél le Yuda, nu a bé wada ikété jôm ni iba, nyen a bé éga jo; a kôôge bebee ni Yésu inyu sos nye limañ.
Lukas	42	22	48	Ndi Yésu a bat nye le: “A Yuda, baa u nsos Man mut limañ inyu liibana nye?”
Lukas	42	22	49	I ngéda i bôt ba bé nye ipañ ba bi tehe jam li bé bebee ni tagbe, ba kal le: “A Nwet, u nsômbôl le di kek bo ni pansoñ?”
Lukas	42	22	50	Wada ikété yap a kek yak nkol u prisi keñi, a kit wo ôô walôm.
Lukas	42	22	51	Ndi Yésu a timbhe, a kal le: “Nseñ u ta bé i boñ hala.” I mbus, a tihba nye ôô, u témb u mbôôp.
Lukas	42	22	52	Ha nyen Yésu a bi kal baéga biprisi, ni baane bisônda bi témpel, ni mimañ mi litén ba ba bi lo ha inyu yé le: “Baa ni mpam ni paminsoñ lôñni bikék wengoñle me yé ntonba?
Lukas	42	22	53	I ngéda me bé ni bé i témpel hiki kel, ni bi sambal bé woo i gwel me. Ndi ngeñ nan ini, ni ngeñ le jiibe li énél.”
Lukas	42	22	54	Ha nyen ba gwel nye, ba kena nye, ba jôbna nye i ndap i prisi keñi; ndi Pétrô a noñ nye, a bak haa.
Lukas	42	22	55	I ngéda bôt ba bi koda hié i ñemkété kotoo, ba yén lôñ, yak Pétrô a bé a yii ipôla yap.
Lukas	42	22	56	Ndi kiki hingonda hiada hi ntehe nye a yii bebee ni hié, hi nun nye siim, hi kal le: “Yak mut nunu a bak lôñni nye.”
Lukas	42	22	57	Ndi a tañ, a kal le: “Me nyi bé me nye, a muda.”
Lukas	42	22	58	I mbus ndék ngéda, mut numpe a tehe nye, a kal le: “Yak we u yé wada wap.” Ndi Pétrô a kal le: “A mut, me ta bé wada wap.”
Lukas	42	22	59	I mbus jam kiki bo ngeñ yada, mut numpe a nai ndigi, a kalak ibabé pééna le: “Nkaa u ta bé, i mut nunu a bak toi lôñni nye, inyule a yé mut Galiléa!”
Lukas	42	22	60	Ndi Pétrô a kal le: “A mut, me nyi bé me jam u yé i pot.” I nlélém ngéda, kiki a bé a ngi podok, nlôm kôp a oñ.
Lukas	42	22	61	Ha nyen Nwet a bi hielba, a nun Pétrô; yak Pétrô a hoñol lipôdôl li Nwet ngéda a bi kal nye le: “Ilole nlôm kôp a ñoñ i len ini, w’a tañba me ngélé aa.”
Lukas	42	22	62	I mbus, a pam i mbégdé, a ee iloo hihéga.
Lukas	42	22	63	Ndi i bôt ba bé tat Yésu ba bôdôl ndegle nye, ba bébék nye;
Lukas	42	22	64	Kiki ba nhô nye su, ba kahal bat le: “Ibale u yé mpôdôl, kal bés njee a mbép we?”
Lukas	42	22	65	I mbus, ba pot ki ngandak mam inyu ôbôs nye jôl.
Lukas	42	22	66	I ngéda kel i bi ye, ntôñ u mimañ mi litén u kodba, hala wee baéga biprisi ni bayimbén; ba kena nye i homa Ntôñ wap bakéés bakeñi u nkodba, ba kal le:
Lukas	42	22	67	“Kal bés ibale wen u yé Kristô.” Ndi a timbhe bo le: “To ibale me nkal bé, n’a hémle yaga bé.
Lukas	42	22	68	Handugi hala, ibale me mbat bé mambadga, n’a timbhe bé.
Lukas	42	22	69	Ndi ibôdôl nano, Man mut a mba a yii i woo walôm u lipémba li Nyambe.”
Lukas	42	22	70	Ha nyen bobasôna ba bi kal le: “Baa hala a nkobla le u yé Man Nyambe?” A kal bo le: “Kiki bébomede ni nkal, me yé nye.”
Lukas	42	22	71	Ba kal le: “Baa di ngi gwé ki ngôñ ni mbôgi? Inyule bésbomede di mal nôgôl mu nyo wé.”
book	book_id	chapter	verse	text
Lukas	42	23	1	I mbus, limut jolisôna li telep, li kena nye yak Pilatô.
Lukas	42	23	2	Ha nyen ba bi bôdôl soman nye, ba kalak le: “Di nkoba i mut nunu a nlona yubda munu i loñ yés, a kalak le bôt ba nlama bé saa tas yak Kaisa, ni le nyemede a yé Kristô ni kiñe.”
Lukas	42	23	3	Ndi Pilatô a bat nye le: “Baa u yé Kiñe Lôk Yuda?” A timbhe, a kal le: “Wemede nyen u nkal hala.”
Lukas	42	23	4	Ha nyen Pilatô a bi kal baéga biprisi ni mamut le: “Me nléba bé béba yo ki yo yak mut nunu.”
Lukas	42	23	5	Ndi ba bi nai, ba kalak le: “A nlona lisanda ikété litén, a niigaga i Yudéa yosôna, ibôdôl yaga i Galiléa ipam hana.”
Lukas	42	23	6	Kiki a nok hala, Pilatô a bat le: “Baa i mut nunu a yé mut Galiléa?”
Lukas	42	23	7	I ngéda ba bi yis nye le a nlôl i nkoñ u bé isi énél i Hérodé, Pilatô a ep nye yak Hérôdé; yak nye a bé i Yérusalem mu dilo di.
Lukas	42	23	8	I ngéda Hérôdé a bi tehe Yésu, a kon maséé iloo hihéga. Inyule hala a bé ntandaa ngéda le a bééna ngôñ i tehe Yésu, hala kiki a bi nok ba mpot ngandak mam inyu yé, a bemek le a’ tehe nye a mboñ hélha jam.
Lukas	42	23	9	Jon a bi bôdôl bat nye ngandak mambadga, ndi a bi timbhe bé nye to buk.
Lukas	42	23	10	Ndi baéga biprisi ni bayimbén ba kôndge ndik telep inyu ôm nye minsohi ni ngandak hiun.
Lukas	42	23	11	Ha nyen Hérôdé lôñni bisônda gwé ba bi wéha nye nyuu; i mbus, a ha nye loñge mbot inyu ndegle nye, i bayak, ndi a timbis nye yak Pilatô.
Lukas	42	23	12	Hérôdé bo Pilatô ba yila mawanda ha kel i, inyule i ngéda bisu, ôa i bé ipôla yap.
Lukas	42	23	13	Ha nyen Pilatô a bi sébél baéga biprisi, ni baane lôñni litén,
Lukas	42	23	14	a kal bo le: “Ni nlona me i mut nunu le a yé mut nu a ntinde litén i kolba énél. Ndi nuna-ki, me bak me bat nye mambadga i bisu binan, ndi me nléba bé jam libe jo ki jo li li nit minsohi ni ñôm nye.
Lukas	42	23	15	Ni maliga, to Hérôdé a nléba bé nye jam libe jo ki jo inyule a ntimbis nye i béhni. Nuna-ki, a mboñ bé jam jo ki jo li li kôli ni nyemb.
Lukas	42	23	16	Jon m’a kogse nye; i mbus, me nwas nye.”
Lukas	42	23	17	——
Lukas	42	23	18	Ndi limut jolisôna li lond le: “Nol i mut nunu; pémhene bés Barabas!”
Lukas	42	23	19	(Ba bi leñ Barabas i ndap mok inyule a bi yoñ ngaba i kolba ngomin mu tison ni i nol mut.)
Lukas	42	23	20	Pilatô a témb a pôdôs bo inyule a bé yéñ nwas Yésu.
Lukas	42	23	21	Ha nyen ba bi bôdôl lond ni ngui, ba kalak le: “Péni nye i kék! Péni nye i kék!”
Lukas	42	23	22	A pôdôs bo inyu ngélé i nyônôs aa, a kal le: “Inyuki? Imbe béba jam i mut nunu a mboñ? Me nléba bé nye jam jo ki jo li li kôli ni nyemb. Jon m’a kogse nye; i mbus, me nwas nye.”
Lukas	42	23	23	Ha nyen ba bi nai, ba kônde bédés makiñ, ba bat ni ngui le a nol nye; hala nyen makiñ map ma bi sôk yémbél.
Lukas	42	23	24	Jon Pilatô a bi yoñ makidik le ba boñ kiki sômbôl yap.
Lukas	42	23	25	A pémés i mut ba bi bat, nu ba bi leñ i mok inyule a bi yoñ ngaba i kolba ngomin ni i nol mut; ndi a ti bo Yésu le ba boñ nye kiki sômbôl yap.
Lukas	42	23	26	Ndi kiki ba bé kena nye, ba gwel mut wada le Simôn, mut Kiréné, nu a bé lôl i wom, ba bééga nye kék njiiha le a noñ Yésu lôñni yo.
Lukas	42	23	27	Limut li bôt likeñi li bé noñ nye, yak bôda ba ba bé waa bé tumbba ni ndutu, ba béglak inyu yé.
Lukas	42	23	28	Yésu a hielba, a nun bôda, a kal le: “A bingond bi Yérusalem, ni ee ha bañ me. Ndi ni ee inyu bébomede ni bon banan;
Lukas	42	23	29	inyule nuna-ki, dilo di nlo le bôt b’a kal le: ‘Maséé ni bikom bi bôda, yak ni mabum ma ma ngwal bé, yak ni méé ma ma nyuñus bé!’
Lukas	42	23	30	Ha nyen b’a bôdôl kal dikôa le: ‘Kwona i ngii yés!’ Ba kalak bon ba dikôa le: ‘Hôna bés!’
Lukas	42	23	31	Ibale ba mboñ mam mana ngéda e i yé yômi, kii y’a tagbe ngéda e i nwo?”
Lukas	42	23	32	Ba bé kena ki bôt iba ba ba bé mintonba inyu nol bo lôñni nye.
Lukas	42	23	33	I ngéda ba bi pam i homa ba nsébél le Homa Kégéé ño, nyoo nyen ba tômôl nye i kék lôñni mintonba, wada i pes yé walôm, wada ki i pes yé waé.
Lukas	42	23	34	Ndi Yésu a bé kal le: “A Ta, nwéhél bo inyule ba nyi bé i jam ba mboñ.” Handugi hala, ba leñ mbam inyu kabna mambot mé.
Lukas	42	23	35	Bôt ba bé ba téé ha, ba béñgege. Ndi baéga base ba bé nol hiol, ba kalak le: “A bi tohol bôt bape; a tohol ni yak nyemede ibale a yé Kristô nu Nyambe, Nu a yé mpohlak.”
Lukas	42	23	36	Yak bisônda bi bé ndegle nye, bi lo inyu ti nye séñha wai,
